34.667969, -52.490234, 1009.277344
37.597656, -62.255859, 1005.371094
40.039062, -61.279297, 1006.347656
44.433594, -63.232422, 991.699219
34.179688, -29.052734, 976.562500
1.953125, -56.396484, 1023.925781
20.996094, -30.029297, 1003.417969
-8.056641, -8.544922, 991.210938
-40.771484, -18.798828, 958.984375
-44.189453, -11.474609, 1001.464844
-56.396484, -41.748047, 959.960938
-178.955078, -49.560547, 1182.617188
-150.146484, -18.310547, 974.609375
-171.630859, -13.427734, 967.773438
-164.794922, 17.578125, 1015.625000
-190.673828, 22.949219, 1002.929688
-183.349609, 21.972656, 989.257812
-230.712891, -1.220703, 976.562500
-236.572266, -27.099609, 967.773438
-275.634766, -18.798828, 997.070312
-281.005859, -34.912109, 988.281250
-267.822266, -32.958984, 1019.531250
-,-,-
-10.009766, -20.263672, 1044.921875
17.089844, -1.220703, 1044.921875
16.113281, -52.490234, 994.628906
13.183594, -76.416016, 1031.250000
7.812500, -81.787109, 988.281250
28.320312, -67.138672, 1013.183594
50.292969, -62.255859, 948.242188
41.992188, -58.349609, 981.445312
30.273438, -70.556641, 1003.417969
36.132812, -52.001953, 995.605469
17.089844, -63.232422, 979.492188
21.972656, -49.072266, 1017.089844
4.394531, -37.841797, 995.605469
1.953125, -34.912109, 981.445312
-29.541016, -18.798828, 972.167969
-14.892578, 4.882812, 991.210938
-73.486328, -28.076172, 1012.695312
-72.509766, -37.841797, 977.539062
-117.431641, -11.474609, 1041.992188
-156.005859, -67.138672, 987.304688
-175.048828, -57.373047, 935.546875
-225.341797, -47.119141, 1072.265625
-210.693359, -38.818359, 1020.507812
-226.318359, -37.841797, 1007.812500
-,-,-
70.312500, -95.947266, 1015.625000
1.464844, -102.294922, 1099.609375
-14.404297, -82.763672, 1003.906250
43.457031, -83.740234, 1079.101562
104.980469, -122.314453, 994.628906
59.570312, -78.857422, 997.070312
50.292969, -79.833984, 1008.300781
24.902344, -77.880859, 946.289062
17.089844, -66.162109, 1008.789062
27.343750, -70.556641, 978.515625
6.347656, -80.810547, 994.628906
5.371094, -53.466797, 1008.300781
5.859375, -56.396484, 992.675781
-29.541016, -51.025391, 1024.902344
-31.005859, -55.419922, 998.046875
-35.888672, -41.748047, 974.609375
-98.388672, -54.931641, 1036.132812
-75.927734, -64.208984, 981.445312
-120.849609, -52.490234, 1011.718750
-152.099609, -53.466797, 976.562500
-174.072266, -57.373047, 950.195312
-184.326172, -63.232422, 973.632812
-203.369141, -39.794922, 999.023438
-250.732422, -58.349609, 992.187500
-297.119141, -78.857422, 1003.417969
-,-,-
95.214844, -119.384766, 1025.390625
60.546875, -78.857422, 1057.617188
100.585938, -29.052734, 1013.671875
41.503906, -73.486328, 991.210938
21.972656, -87.646484, 982.421875
0.488281, -87.646484, 980.468750
24.902344, -72.998047, 977.539062
3.906250, -83.740234, 985.351562
-4.638672, -58.349609, 1018.554688
8.789062, -58.349609, 985.839844
-43.212891, -95.947266, 948.242188
-44.189453, -84.716797, 1053.710938
-42.724609, -79.833984, 989.746094
-64.208984, -76.904297, 943.359375
-75.439453, -52.001953, 978.515625
-92.529297, -36.865234, 1019.531250
-124.267578, 14.648438, 991.210938
-130.615234, -28.076172, 995.117188
-142.822266, -23.681641, 1012.207031
-178.955078, -7.568359, 968.750000
-197.509766, -10.498047, 989.257812
-228.271484, -24.169922, 979.492188
-266.357422, -31.005859, 1010.742188
-295.654297, -34.912109, 971.679688
-275.634766, -31.982422, 1004.394531
-264.892578, -23.681641, 1022.460938
-,-,-
20.996094, -65.185547, 1022.460938
-16.845703, -59.326172, 1041.992188
-23.681641, -100.341797, 946.289062
-25.146484, -108.154297, 966.796875
-18.798828, -95.947266, 1022.460938
11.230469, -81.787109, 978.515625
22.949219, -77.880859, 996.582031
27.832031, -72.509766, 1005.371094
46.875000, -82.763672, 985.351562
27.832031, -85.693359, 1000.488281
15.136719, -87.646484, 1014.648438
-18.310547, -87.646484, 988.281250
-34.912109, -54.443359, 1010.253906
-60.302734, -25.146484, 1023.437500
-62.744141, -30.029297, 985.351562
-71.533203, -37.841797, 969.726562
-89.599609, -19.287109, 992.187500
-99.365234, -51.513672, 984.375000
-165.283203, -48.095703, 1007.324219
-177.490234, -32.958984, 994.140625
-223.388672, -35.888672, 955.078125
-228.271484, -33.935547, 988.281250
-242.919922, -73.486328, 1006.347656
-179.443359, -48.583984, 983.398438
-209.228516, -49.072266, 1023.437500
-179.931641, -32.958984, 1030.273438
-,-,-
179.199219, -49.072266, 975.585938
166.992188, -114.990234, 1089.843750
84.960938, -53.466797, 1059.570312
79.101562, -54.443359, 1008.300781
94.238281, -57.373047, 1025.390625
35.156250, -86.669922, 1046.875000
43.457031, -89.599609, 953.125000
29.296875, -70.068359, 1028.320312
33.691406, -51.513672, 960.937500
23.925781, -53.466797, 1008.300781
25.878906, -49.560547, 1037.109375
19.531250, -48.095703, 983.398438
4.394531, -51.513672, 993.652344
-11.474609, -56.396484, 1009.277344
-15.380859, -35.888672, 984.863281
-44.677734, -26.123047, 994.628906
-66.650391, -29.052734, 976.562500
-96.923828, -29.052734, 979.492188
-79.833984, -15.380859, 1002.441406
-93.017578, -31.982422, 976.562500
-125.244141, -30.029297, 982.421875
-130.126953, -60.302734, 972.656250
-156.982422, -48.095703, 994.140625
-176.513672, -56.396484, 980.468750
-214.599609, -36.865234, 986.328125
-225.341797, -50.048828, 974.609375
-252.197266, -40.771484, 993.164062
-305.419922, -37.841797, 1033.203125
-249.755859, -36.865234, 1007.324219
-,-,-
159.179688, -47.119141, 1113.281250
108.398438, -68.115234, 1059.570312
76.171875, -75.439453, 935.546875
36.621094, -95.458984, 967.773438
25.390625, -103.271484, 962.890625
5.371094, -102.294922, 1019.531250
4.394531, -102.294922, 996.093750
0.488281, -84.716797, 999.511719
6.835938, -81.787109, 990.722656
-26.611328, -82.763672, 985.351562
-40.283203, -72.509766, 991.699219
-52.490234, -52.490234, 1001.464844
-63.720703, -51.513672, 991.210938
-80.810547, -35.888672, 987.304688
-96.923828, -45.654297, 951.171875
-125.732422, -25.146484, 1021.484375
-105.712891, -14.404297, 967.773438
-126.708984, -22.216797, 958.007812
-150.146484, -22.216797, 1018.554688
-127.685547, -34.912109, 959.960938
-104.736328, -23.193359, 966.796875
-159.423828, -33.935547, 1010.742188
-218.505859, 11.718750, 1020.507812
-230.224609, -42.724609, 922.851562
-339.599609, -64.208984, 1022.460938
-332.763672, -73.486328, 972.656250
-282.958984, -55.419922, 954.101562
-,-,-
103.515625, -81.787109, 1081.054688
64.453125, -49.072266, 1009.277344
20.996094, -24.658203, 958.984375
-36.865234, -77.880859, 1034.179688
24.414062, -78.857422, 967.773438
-19.287109, -72.509766, 1012.207031
-12.451172, -70.556641, 1016.113281
-8.544922, -61.279297, 973.632812
11.718750, -52.490234, 997.070312
-0.732422, -44.677734, 995.605469
-17.822266, -41.748047, 973.632812
-44.189453, -24.658203, 1020.507812
-52.490234, -47.119141, 967.773438
-70.556641, -11.474609, 989.257812
-82.763672, -15.380859, 990.234375
-89.111328, -34.912109, 980.468750
-110.595703, 8.789062, 1039.062500
-126.708984, -10.498047, 970.703125
-108.154297, -11.474609, 986.328125
-127.685547, -16.845703, 1008.300781
-121.826172, -9.521484, 993.164062
-143.310547, 7.812500, 979.492188
-167.724609, -12.451172, 973.632812
-242.431641, -7.568359, 990.234375
-344.482422, 14.648438, 1019.531250
-337.646484, -35.888672, 944.335938
-,-,-
51.269531, -31.982422, 1209.960938
5.859375, -53.955078, 1011.230469
32.226562, -4.150391, 1041.015625
10.253906, -46.142578, 996.093750
-0.732422, -56.396484, 964.843750
-20.263672, -68.115234, 993.164062
-10.498047, -58.349609, 992.187500
-3.662109, -38.818359, 1008.300781
-13.427734, -27.099609, 1015.136719
4.394531, -25.634766, 981.445312
-6.103516, -43.212891, 977.539062
-9.033203, -31.982422, 994.140625
-15.380859, -31.005859, 1004.394531
-36.865234, -21.240234, 985.351562
-40.283203, -8.544922, 987.792969
-53.955078, -11.474609, 1013.183594
-172.607422, -13.427734, 1069.335938
-93.505859, -16.357422, 959.960938
-101.318359, 8.789062, 1000.000000
-110.107422, 0.488281, 992.187500
-135.498047, 18.554688, 999.023438
-134.521484, -3.662109, 985.351562
-177.978516, -12.451172, 988.281250
-202.392578, 24.902344, 1028.320312
-233.154297, -19.287109, 1010.742188
-273.681641, -10.498047, 965.820312
-,-,-
96.191406, -89.599609, 1188.476562
65.917969, -46.142578, 1061.523438
84.960938, -80.810547, 937.500000
41.015625, -68.603516, 937.500000
12.207031, -85.693359, 1005.371094
-26.123047, -83.740234, 1051.757812
-25.146484, -79.833984, 995.605469
-21.240234, -55.419922, 1009.277344
-4.638672, -47.119141, 986.328125
33.691406, -27.099609, 986.816406
-17.333984, -40.771484, 1021.484375
-18.798828, -44.677734, 994.628906
-54.931641, -60.302734, 976.562500
-72.509766, -49.560547, 994.140625
-86.669922, -22.705078, 979.492188
-54.443359, -22.705078, 982.421875
-75.927734, -24.658203, 992.187500
-87.158203, 6.835938, 999.023438
-98.388672, 15.625000, 1015.625000
-113.525391, 2.929688, 980.468750
-151.611328, 5.371094, 1008.789062
-175.537109, -2.685547, 980.468750
-191.650391, 7.812500, 985.351562
-201.904297, -2.685547, 998.046875
-220.458984, -26.123047, 1017.578125
-214.111328, -45.654297, 986.328125
-203.369141, -34.912109, 996.093750
-,-,-
-5.615234, 21.484375, 1032.226562
31.250000, -4.638672, 984.375000
4.394531, 3.417969, 973.632812
9.277344, 18.554688, 996.093750
20.996094, -10.498047, 991.210938
61.523438, -8.544922, 1003.906250
103.515625, -2.685547, 998.046875
89.355469, 5.859375, 1008.300781
55.175781, -40.771484, 997.558594
47.851562, -25.634766, 981.933594
32.714844, -32.958984, 1006.347656
22.949219, -10.498047, 974.609375
-15.380859, -5.615234, 974.609375
-28.564453, 4.882812, 989.257812
-36.865234, 8.789062, 1012.207031
-92.529297, -12.939453, 996.582031
-105.712891, -13.427734, 992.187500
-82.763672, 31.250000, 1006.347656
-84.228516, 36.132812, 994.140625
-91.552734, 40.039062, 1011.718750
-103.759766, 37.109375, 961.914062
-114.990234, 42.968750, 989.257812
-131.103516, 41.992188, 1017.578125
-128.662109, 36.132812, 998.046875
-616.455078, 71.777344, 1385.253906
-238.037109, -17.333984, 1116.210938
-,-,-
257.324219, -90.576172, 985.351562
194.824219, -15.380859, 1030.273438
149.902344, 12.695312, 997.070312
121.093750, -15.380859, 981.445312
121.582031, 2.929688, 1014.648438
124.511719, 20.507812, 1015.625000
140.136719, 17.578125, 990.234375
133.789062, -4.150391, 992.187500
149.902344, -5.615234, 996.093750
155.273438, 16.601562, 971.679688
132.324219, 27.343750, 974.609375
124.511719, 9.277344, 970.703125
116.699219, 39.062500, 1005.371094
116.210938, 10.742188, 1026.367188
72.753906, 29.785156, 966.796875
52.734375, 42.968750, 990.234375
45.898438, 10.742188, 990.722656
0.488281, 43.945312, 991.699219
1.953125, 60.546875, 1005.371094
-15.869141, 62.500000, 1005.371094
-61.767578, 59.570312, 1010.742188
-65.185547, 48.828125, 996.093750
-69.091797, 71.777344, 997.070312
-72.021484, 48.339844, 979.492188
-105.712891, 48.339844, 1013.671875
-114.501953, 64.453125, 1000.488281
-153.076172, 48.828125, 1012.695312
-168.212891, 52.734375, 1024.414062
-155.029297, 23.437500, 984.375000
-165.771484, 50.781250, 1032.226562
-212.158203, 1.953125, 1051.757812
-,-,-
158.203125, -29.052734, 1013.671875
102.050781, -33.935547, 1028.320312
91.796875, -25.634766, 989.257812
39.550781, -28.076172, 1000.000000
30.273438, -35.888672, 995.605469
39.062500, -37.841797, 996.093750
14.648438, -34.912109, 990.722656
37.109375, -12.451172, 974.609375
28.808594, -25.146484, 1004.394531
36.621094, -15.380859, 996.582031
37.109375, -25.634766, 1021.972656
15.625000, -6.103516, 1000.488281
11.230469, -3.662109, 969.726562
-26.123047, 5.859375, 982.421875
-33.447266, -2.197266, 984.375000
-50.537109, 14.648438, 981.933594
-49.560547, 27.343750, 989.257812
-84.228516, 98.144531, 1112.304688
-37.353516, 13.671875, 999.023438
-58.349609, -18.310547, 1002.441406
-88.134766, 6.835938, 1010.253906
-64.208984, 14.648438, 949.218750
-112.548828, 27.832031, 1001.464844
-105.224609, 11.718750, 981.445312
-167.236328, 8.789062, 982.421875
-201.416016, 28.808594, 1039.062500
-276.611328, 23.437500, 1073.242188
-275.634766, -2.685547, 1000.000000
-,-,-
238.281250, 58.593750, 1003.417969
179.199219, 7.812500, 1010.253906
134.277344, -46.142578, 1007.324219
81.054688, -22.216797, 1008.300781
53.710938, -25.146484, 1014.648438
25.878906, -57.861328, 1074.707031
24.414062, -46.142578, 949.218750
9.277344, -37.841797, 993.652344
-6.103516, -33.935547, 1040.039062
24.414062, -17.333984, 1052.734375
9.277344, -24.169922, 1003.906250
19.531250, -17.333984, 960.937500
4.394531, -21.240234, 988.769531
-1.708984, -31.005859, 947.265625
-28.076172, -18.310547, 997.558594
-15.869141, 12.695312, 982.421875
-20.263672, 16.601562, 993.164062
-50.537109, 5.371094, 1007.324219
-57.861328, 11.718750, 1001.464844
-48.583984, 29.296875, 1041.015625
-50.048828, 36.132812, 973.632812
-71.044922, 27.343750, 981.445312
-72.998047, 66.406250, 1023.437500
-85.205078, 34.179688, 995.117188
-116.455078, -3.662109, 965.820312
-172.607422, 27.343750, 1014.648438
-175.537109, 42.968750, 1000.976562
-179.931641, 23.437500, 992.187500
-214.111328, 21.972656, 1085.937500
-,-,-
259.765625, -53.466797, 912.597656
193.359375, -85.693359, 1148.437500
214.843750, -36.865234, 891.601562
131.835938, -63.232422, 1012.695312
94.238281, -70.068359, 993.164062
96.191406, -49.072266, 984.375000
76.171875, -37.841797, 1027.343750
48.339844, -50.537109, 1021.484375
58.593750, -57.373047, 1011.230469
35.156250, -47.119141, 1013.183594
48.828125, -50.537109, 984.375000
57.617188, -31.982422, 997.558594
48.828125, -25.634766, 970.703125
45.898438, -16.357422, 997.070312
52.734375, -35.888672, 1021.484375
26.367188, -16.845703, 972.167969
23.437500, -1.220703, 1026.367188
18.554688, -18.798828, 1013.183594
-13.427734, -17.333984, 977.539062
0.488281, -60.302734, 1010.253906
-55.908203, -4.638672, 992.187500
-62.744141, 8.789062, 980.468750
-75.927734, 35.156250, 985.351562
-77.880859, 37.109375, 1015.625000
-93.505859, 49.316406, 1017.578125
-127.685547, 38.085938, 1014.648438
-182.373047, 22.949219, 1009.765625
-202.392578, -0.244141, 1073.242188
-,-,-
305.175781, -90.576172, 1075.195312
272.460938, -31.494141, 988.281250
178.222656, -46.142578, 982.421875
102.539062, -56.396484, 981.445312
124.511719, -50.048828, 990.234375
85.937500, -60.302734, 1001.464844
56.152344, -51.513672, 992.187500
57.617188, -28.076172, 968.750000
55.175781, -28.076172, 992.675781
59.082031, 4.882812, 1010.253906
22.949219, -40.771484, 1030.273438
-10.009766, -7.568359, 978.515625
-28.076172, 1.464844, 941.406250
-40.283203, 17.578125, 942.382812
-64.208984, 24.902344, 1056.640625
-53.955078, 4.394531, 995.605469
-67.626953, 15.625000, 1056.640625
-17.822266, 16.601562, 1022.460938
-60.302734, 36.132812, 931.640625
-45.654297, 40.039062, 986.328125
-55.908203, 26.367188, 991.210938
-73.974609, 43.945312, 1000.000000
-134.521484, 29.296875, 1011.718750
-124.267578, -11.474609, 1050.781250
-,-,-
278.320312, -74.462891, 915.039062
234.863281, -89.599609, 958.007812
152.832031, -73.486328, 981.933594
115.234375, -85.693359, 981.445312
70.312500, -34.912109, 1004.394531
57.617188, -64.208984, 971.679688
58.593750, -38.818359, 976.562500
68.847656, -19.287109, 1023.437500
53.710938, -29.052734, 1029.296875
65.917969, -31.005859, 981.445312
37.597656, -27.099609, 958.007812
12.207031, -63.232422, 977.539062
-3.662109, -59.326172, 1016.601562
-34.423828, -48.095703, 958.007812
-77.880859, -44.677734, 1003.417969
-57.861328, -24.169922, 989.257812
-78.369141, -12.451172, 969.726562
-98.876953, -19.287109, 973.632812
-114.013672, 46.386719, 1085.937500
-123.291016, 14.648438, 962.890625
-179.931641, 21.972656, 1032.226562
-214.599609, -22.705078, 1040.039062
-310.302734, -35.888672, 1019.531250
-317.626953, -34.912109, 967.773438
-,-,-
326.171875, -55.419922, 1026.367188
296.875000, -33.935547, 956.054688
213.378906, -77.880859, 921.875000
192.382812, -110.107422, 980.468750
137.695312, -70.556641, 1022.460938
155.273438, -58.349609, 978.515625
130.371094, -52.978516, 1001.464844
133.300781, -58.349609, 933.593750
117.675781, -12.451172, 1000.488281
138.183594, -5.615234, 1018.554688
115.722656, -22.216797, 982.421875
104.492188, -36.865234, 971.679688
66.894531, -52.978516, 1006.347656
46.875000, -74.951172, 981.445312
51.269531, -16.357422, 983.886719
36.132812, -14.404297, 963.867188
46.386719, -2.197266, 1002.441406
18.554688, 9.765625, 980.468750
-9.521484, -28.076172, 1009.765625
-37.353516, 14.648438, 1017.578125
-46.630859, 6.835938, 965.820312
-70.068359, 0.000000, 977.539062
-102.783203, -15.380859, 958.984375
-148.193359, -21.240234, 1061.523438
-185.791016, -47.119141, 967.773438
-245.361328, -13.427734, 1013.671875
-334.716797, -41.748047, 1018.554688
-394.287109, -29.052734, 1027.343750
-,-,-
442.871094, -102.294922, 815.429688
265.625000, -23.681641, 1001.953125
136.230469, -50.537109, 1007.324219
205.566406, -41.748047, 938.476562
136.718750, -60.302734, 993.164062
85.937500, -26.123047, 993.164062
117.675781, -18.798828, 998.535156
89.843750, -12.451172, 994.140625
67.871094, 2.441406, 986.816406
55.175781, -7.568359, 971.679688
23.925781, -0.244141, 1019.042969
26.855469, -10.498047, 977.539062
33.691406, 18.066406, 1007.324219
-28.564453, -4.150391, 986.328125
-19.287109, 10.742188, 997.070312
-31.005859, -13.427734, 1035.156250
-35.400391, -3.173828, 945.312500
-79.345703, -27.099609, 979.492188
-108.154297, -5.615234, 1000.000000
-95.458984, 0.488281, 1011.230469
-96.923828, 21.972656, 997.070312
-102.294922, 50.292969, 1029.296875
-93.505859, 54.687500, 996.093750
-105.712891, 37.109375, 1009.765625
-173.095703, -46.142578, 1017.578125
-194.091797, -60.302734, 1124.023438
-250.732422, -170.654297, 1017.578125
-,-,-
283.203125, -77.880859, 954.101562
292.480469, -76.904297, 1187.500000
229.492188, -56.396484, 1000.976562
260.742188, 42.480469, 1017.578125
199.218750, -63.232422, 975.585938
173.339844, -58.349609, 979.492188
148.925781, -52.490234, 964.843750
102.050781, -34.912109, 963.867188
79.101562, -34.912109, 981.445312
47.851562, -27.099609, 1038.085938
57.128906, -18.798828, 981.933594
39.550781, 2.441406, 1004.394531
-13.427734, -11.474609, 1002.441406
-17.333984, 4.394531, 985.351562
-60.791016, 4.882812, 1023.437500
-28.076172, 1.464844, 972.656250
-73.974609, -7.568359, 984.375000
-76.904297, -15.380859, 1000.976562
-109.130859, -17.333984, 1017.578125
-130.126953, -1.220703, 986.328125
-194.091797, -10.498047, 1011.718750
-215.576172, -7.568359, 1021.484375
-247.314453, -13.427734, 1015.625000
-226.318359, -30.029297, 1031.250000
-,-,-
237.304688, -35.888672, 1121.093750
210.937500, -38.818359, 962.890625
230.468750, -69.580078, 983.398438
204.101562, -58.349609, 994.140625
183.105469, -13.427734, 977.539062
157.714844, -66.162109, 983.398438
125.976562, -99.853516, 966.796875
107.910156, 10.742188, 1043.945312
100.097656, -53.955078, 1046.875000
69.335938, -67.138672, 961.914062
40.039062, -45.166016, 972.656250
6.347656, -32.470703, 1014.160156
-14.404297, -15.380859, 997.558594
-32.958984, -2.685547, 1009.765625
-44.189453, 25.390625, 1005.371094
-31.982422, 24.414062, 979.492188
-26.611328, 37.109375, 1001.953125
-79.345703, 21.484375, 991.210938
-59.326172, 26.367188, 1029.296875
-102.294922, -2.197266, 977.539062
-74.951172, 13.671875, 1003.906250
-90.087891, 12.695312, 1033.203125
-134.033203, -4.638672, 1007.812500
-191.650391, 18.554688, 1021.484375
-238.037109, -28.076172, 1067.382812
-,-,-
244.628906, -51.513672, 968.750000
196.777344, -95.458984, 1056.640625
160.156250, -40.771484, 1046.875000
132.812500, -45.654297, 1037.109375
117.675781, -16.357422, 972.656250
105.468750, -17.333984, 980.468750
88.378906, -50.537109, 956.054688
104.492188, -46.142578, 956.054688
75.195312, -59.326172, 963.867188
45.898438, -41.748047, 1032.226562
26.367188, -30.029297, 1043.945312
44.921875, -37.841797, 999.511719
41.503906, -40.771484, 1010.253906
11.718750, -3.173828, 1054.687500
15.136719, -0.244141, 1013.183594
-9.521484, -23.193359, 991.210938
-42.724609, -56.396484, 957.031250
-33.447266, -19.775391, 977.539062
-32.958984, -4.638672, 989.257812
-58.349609, -1.708984, 1064.453125
-75.927734, -17.333984, 969.726562
-70.068359, -38.818359, 985.351562
-97.412109, -9.521484, 990.234375
-105.224609, -23.681641, 1020.507812
-104.248047, -11.474609, 1010.253906
-130.126953, -10.498047, 1042.968750
-210.205078, -26.611328, 1024.414062
